facility_id,company,location,product,process,total_emissions_kt,tech_heat_pump_pct,tech_ncc_h2_pct,tech_ncc_elec_pct,tech_re_ppa_pct,abatement_mt,emissions_2050_kt
55,GS Caltex,Yeosu,P-X,BTX Plant,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,S-Oil,Onsan,P-X,BTX Plant,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Lotte Chemical,Ulsan,P-X,BTX Plant,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,SK Geocentric,Ulsan,P-X,BTX Plant,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Ulsan Aromatics,Ulsan,P-X,BTX Plant,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,SK Incheon Petrochemical,Incheon,P-X,BTX Plant,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,Lotte Chemical,Daesan,SM,Utility,1.8155067848766648,0.0,0.0,0.0,24.631220052127812,0.000447181471244282,1.3683253136323827
62,LG Chem,Daesan,SM,Utility,2.9929926139252445,0.0,0.0,0.0,24.63122005212781,0.0007372105968798591,2.2557820170453855
63,Hanwha TotalEnergies,Daesan,SM,Utility,5.555450761722595,0.0,0.0,0.0,24.63122005212781,0.0013683753020075028,4.187075459715092
64,Yeochon NCC,Yeosu,SM,Utility,1.8206939471191697,0.0,0.0,0.0,24.631220052127812,0.00044845913259069424,1.3722348145284755
65,SKpicglobal,Ulsan,SM,Utility,2.074864897001903,0.0,0.0,0.0,24.63122005212781,0.0005110645385648937,1.563800358437009
66,LG Chem,Yeosu,EDC,Utility,4.201601416428852,0.0,0.0,0.0,24.631220052127816,0.0010349056905939098,3.1666957258349426
67,Hanwha Solutions,Yeosu,EDC,Utility,8.226839316612544,0.0,0.0,0.0,24.631220052127816,0.002026370895409804,6.20046842120274
68,Hanwha Solutions,Ulsan,EDC,Utility,1.9970574633643312,0.0,0.0,0.0,24.63122005212781,0.0004918996183687101,1.505157844995621
69,LG Chem,Daesan,VCM,Utility,1.193047315776094,0.0,0.0,0.0,24.63122005212781,0.0002938621096748138,0.8991852061012802
70,LG Chem,Yeosu,VCM,Utility,3.7347568146034247,0.0,0.0,0.0,24.63122005212781,0.0009199161694168086,2.814840645186616
71,Hanwha Solutions,Yeosu,VCM,Utility,3.024115587380273,0.0,0.0,0.0,24.63122005212781,0.0007448765649583324,2.2792390224219403
72,Hanwha Solutions,Ulsan,VCM,Utility,1.3694108320212557,0.0,0.0,0.0,24.631220052127812,0.00033730259545282983,1.0321082365684258
73,Lotte Chemical,Yeosu,PC,Utility,1.7410274281018028,0.0,0.0,0.0,24.631220052127812,0.00042883629698365635,1.3121911311181464
74,LG Chem,Yeosu,PC,Utility,0.6166138807860552,0.0,0.0,0.0,24.631220052127812,0.0001518795218483783,0.4647343589376769
75,Samyang Chemical,Jeonju,PC,Utility,0.4352568570254507,0.0,0.0,0.0,24.631220052127812,0.00010720907424591409,0.3280477827795366
76,HD Hyundai Chemical,Daesan,LDPE,Utility,2.5653705060966145,0.0,0.0,0.0,24.631220052127812,0.0006318820545090421,1.9334884515875723
77,LG Chem,Daesan,LDPE,Utility,2.3943458056901736,0.0,0.0,0.0,24.631220052127812,0.0005897565842084393,1.8045892214817343
78,Hanwha TotalEnergies,Daesan,LDPE,Utility,3.719787233840091,0.0,0.0,0.0,24.631220052127812,0.0009162289790381109,2.80355825480198
79,LG Chem,Yeosu,LDPE,Utility,1.5392223036579689,0.0,0.0,0.0,24.63122005212781,0.0003791292327054252,1.1600930709525437
80,Hanwha Solutions,Yeosu,LDPE,Utility,2.88176620184853,0.0,0.0,0.0,24.63122005212781,0.000709814174565157,2.171952027283373
81,Lotte Chemical,Ulsan,LDPE,Utility,1.0261482024386457,0.0,0.0,0.0,24.631220052127812,0.00025275282180361677,0.7733953806350289
82,Lotte Chemical,Daesan,LDPE,Utility,4.275617510161024,0.0,0.0,0.0,24.631220052127812,0.00105313675751507,3.222480752645954
83,LG Chem,Daesan,L-LDPE,Utility,0.9866809638833136,0.0,0.0,0.0,24.631220052127812,0.00024303155942655472,0.7436494044567589
84,Hanwha TotalEnergies,Daesan,L-LDPE,Utility,4.1835272868652496,0.0,0.0,0.0,24.631220052127812,0.001030453811968592,3.1530734748966576
85,DL Chemical,Yeosu,L-LDPE,Utility,0.078934477110665,0.0,0.0,0.0,24.63122005212781,1.944252475412435e-05,0.059491952356540645
86,Lotte Chemical,Yeosu,L-LDPE,Utility,4.736068626639905,0.0,0.0,0.0,24.631220052127816,0.0011665514852474625,3.569517141392442
87,LG Chem,Yeosu,L-LDPE,Utility,3.3547152772032662,0.0,0.0,0.0,24.631220052127812,0.000826307302050286,2.52840797515298
88,Hanwha Solutions,Yeosu,L-LDPE,Utility,2.273312940787154,0.0,0.0,0.0,24.631220052127812,0.000559944712918782,1.7133682278683722
89,SSNC,Ulsan,L-LDPE,Utility,1.4208205879919715,0.0,0.0,0.0,24.631220052127805,0.0003499654455742387,1.0708551424177328
90,SK Geocentric,Ulsan,L-LDPE,Utility,4.34139624108658,0.0,0.0,0.0,24.631220052127812,0.0010693388614768406,3.272057379609739
91,HD Hyundai Chemical,Daesan,HDPE,Utility,3.933568109348145,0.0,0.0,0.0,24.631220052127812,0.0009688858169138652,2.9646822924342797
92,Hanwha TotalEnergies,Daesan,HDPE,Utility,1.2313778429263755,0.0,0.0,0.0,24.631220052127805,0.00030330338616434024,0.9280744567620354
93,DL Chemical,Yeosu,HDPE,Utility,4.309822450242315,0.0,0.0,0.0,24.63122005212781,0.0010615618515751912,3.248260598667124
94,Lotte Chemical,Yeosu,HDPE,Utility,2.462755685852751,0.0,0.0,0.0,24.631220052127805,0.0006066067723286805,1.8561489135240707
95,LG Chem,Yeosu,HDPE,Utility,3.4204940081288213,0.0,0.0,0.0,24.631220052127812,0.0008425094060120565,2.5779846021167647
96,GS Caltex,Yeosu,HDPE,Utility,4.446642210567468,0.0,0.0,0.0,24.631220052127812,0.0010952622278156735,3.3513799827517947
97,Daehan Oil Chemical,Onsan,HDPE,Utility,1.436607483414105,0.0,0.0,0.0,24.631220052127812,0.0003538539505250637,1.0827535328890412
98,SK Geocentric,Ulsan,HDPE,Utility,3.3520841279662448,0.0,0.0,0.0,24.631220052127812,0.0008256592178918153,2.5264249100744296
99,Lotte Chemical,Daesan,PP,Utility,3.206713132620769,0.0,0.0,0.0,24.631220052127812,0.0007898525681363028,2.4168605644844665
100,HD Hyundai Chemical,Daesan,PP,Utility,2.4371019807917844,0.0,0.0,0.0,24.63122005212781,0.00060028795178359,1.8368140290081945
101,LG Chem,Daesan,PP,Utility,7.1637971382747985,0.0,0.0,0.0,24.63122005212781,0.0017645306372165003,5.399266501058298
102,Hanwha TotalEnergies,Daesan,PP,Utility,3.848055759144923,0.0,0.0,0.0,24.631220052127812,0.0009478230817635633,2.90023267738136
103,Lotte Chemical,Yeosu,PP,Utility,1.154416727743477,0.0,0.0,0.0,24.631220052127812,0.000284346924529069,0.8700698032144079
104,GS Caltex,Yeosu,PP,Utility,4.681801173626323,0.0,0.0,0.0,24.63122005212781,0.001153184749479002,3.5286164241473212
105,Poly Mirae,Yeosu,PP,Utility,2.5974376374228227,0.0,0.0,0.0,24.631220052127816,0.0006397805801904052,1.9576570572324177
106,S-Oil,Onsan,PP,Utility,3.5273844458828463,0.0,0.0,0.0,24.631220052127812,0.0008688378249499331,2.6585466209329134
107,Daehan Oil Chemical,Onsan,PP,Utility,2.7706001465843446,0.0,0.0,0.0,24.631220052127812,0.0006824326188697656,2.088167527714579
108,SK Geocentric,Ulsan,PP,Utility,2.565370506096615,0.0,0.0,0.0,24.631220052127812,0.0006318820545090422,1.9334884515875728
109,Ulsan PP,Ulsan,PP,Utility,3.848055759144923,0.0,0.0,0.0,24.631220052127812,0.0009478230817635633,2.90023267738136
110,Hyosung Chemical,Ulsan,PP,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,LG Chem,Yeosu,PS,Utility,0.4104592809754583,0.0,0.0,0.0,24.631220052127812,0.00010110112872144672,0.3093581522540116
112,Kumho Petrochemical,Ulsan,PS,Utility,2.7192927364624113,0.0,0.0,0.0,24.63122005212781,0.0006697949777795844,2.049497758682827
113,HDC Hyundai EP,Ulsan,PS,Utility,1.518699339609196,0.0,0.0,0.0,24.631220052127812,0.0003740741762693529,1.144625163339843
114,Korea INEOS Styrolution,Ulsan,PS,Utility,2.7295542184867982,0.0,0.0,0.0,24.63122005212781,0.0006723225059976208,2.0572317124891777
115,SH Energy Chemical,Gunsan,EPS,Utility,0.5130741012193226,0.0,0.0,0.0,24.631220052127805,0.0001263764109018083,0.38669769031751433
116,Lotte Chemical,Yeosu,EPS,Utility,0.4617666910973903,0.0,0.0,0.0,24.631220052127812,0.00011373876981162749,0.3480279212857628
117,LG Chem,Yeosu,EPS,Utility,0.4617666910973903,0.0,0.0,0.0,24.631220052127812,0.00011373876981162749,0.3480279212857628
118,Kumho Petrochemical,Ulsan,EPS,Utility,0.4104592809754581,0.0,0.0,0.0,24.631220052127812,0.00010110112872144666,0.3093581522540114
119,HDC Hyundai EP,Ulsan,EPS,Utility,0.4104592809754581,0.0,0.0,0.0,24.631220052127812,0.00010110112872144666,0.3093581522540114
120,BASF Korea,Ulsan,EPS,Utility,0.4361129860364242,0.0,0.0,0.0,24.63122005212781,0.00010741994926653706,0.32869303676988715
121,Lotte Chemical,Yeosu,ABS,Utility,3.883970946230272,0.0,0.0,0.0,24.631220052127812,0.0009566694305266891,2.927301515703583
122,LG Chem,Yeosu,ABS,Utility,5.284663242559023,0.0,0.0,0.0,24.631220052127812,0.0013016770322886258,3.982986210270397
123,Kumho Petrochemical,Ulsan,ABS,Utility,1.4879148935360356,0.0,0.0,0.0,24.631220052127812,0.0003664915916152442,1.1214233019207913
124,Korea INEOS Styrolution,Ulsan,ABS,Utility,1.4160845193653304,0.0,0.0,0.0,24.63122005212781,0.000348798894088991,1.0672856252763394
125,LG Chem,Daesan,PVC,Utility,1.2449189382011416,0.0,0.0,0.0,24.63122005212781,0.0003066387231389362,0.9382802150622054
126,LG Chem,Yeosu,PVC,Utility,2.3342230091271405,0.0,0.0,0.0,24.631220052127816,0.0005749476058855055,1.759275403241635
127,Hanwha Solutions,Yeosu,PVC,Utility,2.4898378764022833,0.0,0.0,0.0,24.63122005212781,0.0006132774462778724,1.8765604301244108
128,Hanwha Solutions,Ulsan,PVC,Utility,1.7117635400265696,0.0,0.0,0.0,24.631220052127812,0.00042162824431603725,1.2901352957105323
129,Hanwha Impact,Daesan,TPA,Utility,2.5389983326484624,0.0,0.0,0.0,24.631220052127812,0.0006253862664344988,1.9136120662139637
130,Samnam Petrochemical,Yeosu,TPA,Utility,5.440710712818134,0.0,0.0,0.0,24.63122005212781,0.001340113428073926,4.100597284744207
131,Lotte Chemical,Ulsan,TPA,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Hanwha Impact,Ulsan,TPA,Utility,4.715282617775716,0.0,0.0,0.0,24.631220052127805,0.0011614316376640692,3.5538509801116467
133,Taekwang Industrial,Ulsan,TPA,Utility,3.6271404752120895,0.0,0.0,0.0,24.63122005212781,0.0008934089520492841,2.733731523162805
134,Hyosung Chemical,Ulsan,TPA,Utility,1.523398999589077,0.0,0.0,0.0,24.631220052127812,0.0003752317598606992,1.148167239728378
135,Lotte Chemical,Ulsan,PIA,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Caprolactam,Ulsan,CPLM,Utility,0.979327928307264,0.0,0.0,0.0,24.63122005212781,0.00024122041705330668,0.7381075112539573
137,SK Chemical,Ulsan,DMT,Utility,0.5803424760339342,0.0,0.0,0.0,24.63122005212781,0.0001429454323278854,0.43739704370604876
138,Lotte Chemical,Daesan,EG,Utility,2.6478125469048246,0.0,0.0,0.0,24.631220052127805,0.0006521885349959772,1.9956240119088475
139,LG Chem,Daesan,EG,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Hanwha TotalEnergies,Daesan,EG,Utility,0.7907166235962354,0.0,0.0,0.0,24.631220052127812,0.00019476315154674394,0.5959534720494915
141,Lotte Chemical,Yeosu,EG,Utility,1.4508561900848358,0.0,0.0,0.0,24.631220052127812,0.0003573635808197137,1.093492609265122
142,Daehan Oil Chemical,Ulsan,EG,Utility,0.7254280950424179,0.0,0.0,0.0,24.631220052127812,0.00017868179040985685,0.546746304632561
143,Dongseo Petrochemical,Ulsan,AN,Utility,3.122671669987864,0.0,0.0,0.0,24.63122005212781,0.000769152130540165,2.353519539447699
144,Taekwang Industrial,Ulsan,AN,Utility,1.5042770503263796,0.0,0.0,0.0,24.63122005212781,0.0003705217904595479,1.1337552598668317
145,LG Chem,Daesan,SBR,Utility,0.2901712380169671,0.0,0.0,0.0,24.63122005212781,7.14727161639427e-05,0.21869852185302438
146,Kumho Petrochemical,Ulsan,SBR,Utility,0.6637667069638123,0.0,0.0,0.0,24.63122005212781,0.00016349383822501898,0.5002728687387934
147,LG Chem,Daesan,S-SBR,Utility,0.2901712380169671,0.0,0.0,0.0,24.63122005212781,7.14727161639427e-05,0.21869852185302438
148,Kumho Petrochemical,Yeosu,S-SBR,Utility,0.446138278451087,0.0,0.0,0.0,24.631220052127812,0.00010988930110206195,0.33624897734902504
149,Lotte Versalis Elastomers,Yeosu,S-SBR,Utility,0.3627140475212089,0.0,0.0,0.0,24.631220052127812,8.934089520492841e-05,0.27337315231628045
150,LG Chem,Daesan,SB-Latex,Utility,0.0725428095042417,0.0,0.0,0.0,24.63122005212781,1.786817904098566e-05,0.054674630463256046
151,Kumho Petrochemical,Ulsan,SB-Latex,Utility,0.3083069403930276,0.0,0.0,0.0,24.631220052127812,7.593976092418916e-05,0.23236717946883845
152,Korea Trinseo,Ulsan,SB-Latex,Utility,0.1559670404341198,0.0,0.0,0.0,24.631220052127812,3.841658493811921e-05,0.11755045549600059
153,Hansol Chemical,Jeonju,SB-Latex,Utility,0.2176284285127253,0.0,0.0,0.0,24.631220052127812,5.360453712295703e-05,0.16402389138976825
154,LG Chem,Daesan,BR,Utility,0.7979709045466595,0.0,0.0,0.0,24.631220052127812,0.00019654996945084248,0.6014209350958171
155,Kumho Petrochemical,Yeosu,BR,Utility,0.9974636306833246,0.0,0.0,0.0,24.63122005212781,0.00024568746181355313,0.7517761688697714
156,LG Chem,Daesan,NBR,Utility,0.2357641308887857,0.0,0.0,0.0,24.631220052127812,5.807158188320344e-05,0.17769254900558226
157,Kumho Petrochemical,Ulsan,NBR,Utility,0.3336969237195122,0.0,0.0,0.0,24.631220052127812,8.219362358853414e-05,0.25150330013097805
158,LG Chem,Yeosu,NB-Latex,Utility,0.7435637974184782,0.0,0.0,0.0,24.63122005212781,0.0001831488351701032,0.5604149622483751
159,Kumho Petrochemical,Ulsan,NB-Latex,Utility,3.431274889550636,0.0,0.0,0.0,24.631220052127812,0.0008451648686386226,2.586110020912013
160,Hansol Chemical,Jeonju,NB-Latex,Utility,0.1015599333059384,0.0,0.0,0.0,24.631220052127812,2.501545065737993e-05,0.07654448264855848
161,Kumho Polychem,Yeosu,EPDM,Utility,1.1244135473157475,0.0,0.0,0.0,24.631220052127812,0.00027695677513527804,0.8474567721804694
162,Lotte Versalis Elastomers,Yeosu,EPDM,Utility,0.3482054856203606,0.0,0.0,0.0,24.631220052127812,8.576725939673127e-05,0.26243822622362933
163,Lotte INEOS Chemical,Ulsan,Acetic Acid,Utility,2.5752697374005833,0.0,0.0,0.0,24.631220052127812,0.0006343203559549917,1.9409493814455916
164,Lotte INEOS Chemical,Ulsan,Vinyl Acetate,Utility,1.668484618597561,0.0,0.0,0.0,24.631220052127812,0.00041096811794267066,1.2575165006548903
165,Korea Alcohol Industrial,Ulsan,Ethanol,Utility,0.2538998332648462,0.0,0.0,0.0,24.631220052127812,6.253862664344988e-05,0.19136120662139633
166,Korea Alcohol Industrial,Ulsan,Ethyl Acetate,Utility,0.446138278451087,0.0,0.0,0.0,24.631220052127812,0.00010988930110206195,0.33624897734902504
167,ISU Chemical,Ulsan,Alkylbenzene,Utility,0.652885285538176,0.0,0.0,0.0,24.63122005212781,0.00016081361136887113,0.4920716741693049
168,LG Chem,Yeosu,PA,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,Aekyung Chemical,Ulsan,PA,Utility,0.7616994997945387,0.0,0.0,0.0,24.631220052127812,0.00018761587993034964,0.574083619864189
170,Hanwha Solutions,Ulsan,PA,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,OCI,Pohang,PA,Utility,0.2176284285127253,0.0,0.0,0.0,24.631220052127812,5.360453712295703e-05,0.16402389138976825
172,Aekyung Chemical,Ulsan,MA,Utility,0.0290171238016967,0.0,0.0,0.0,24.631220052127812,7.14727161639427e-06,0.021869852185302432
173,Yongsan Chemical,Ulsan,MA,Utility,0.1378313380580594,0.0,0.0,0.0,24.631220052127812,3.39495401778728e-05,0.10388179788018659
174,Korea PTG,Ulsan,MA,Utility,0.1088142142563626,0.0,0.0,0.0,24.631220052127812,2.6802268561478505e-05,0.0820119456948841
175,Hanwha Solutions,Ulsan,MA,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,OCI,Gunsan,TDI,Utility,0.1813570237606044,0.0,0.0,0.0,24.631220052127812,4.467044760246419e-05,0.1366865761581402
177,BASF Korea,Yeosu,TDI,Utility,0.5803424760339342,0.0,0.0,0.0,24.63122005212781,0.0001429454323278854,0.43739704370604876
178,Hanwha Solutions,Yeosu,TDI,Utility,0.5440710712818133,0.0,0.0,0.0,24.631220052127812,0.0001340113428073926,0.41005972847442074
179,Downing Chemical,Yeosu,MDI,Utility,0.1088142142563626,0.0,0.0,0.0,24.631220052127812,2.6802268561478505e-05,0.0820119456948841
180,Kumho Mitsui Chemical,Yeosu,MDI,Utility,2.2125556898793746,0.0,0.0,0.0,24.63122005212781,0.0005449794607500633,1.6675762291293112
181,BASF Korea,Yeosu,MDI,Utility,0.9067851188030224,0.0,0.0,0.0,24.63122005212781,0.00022335223801232102,0.6834328807907013
182,LG Chem,Daesan,Phenol,Utility,1.305770571076352,0.0,0.0,0.0,24.63122005212781,0.00032162722273774226,0.9841433483386098
183,Kumho P&B Chemical,Yeosu,Phenol,Utility,2.4664555231442207,0.0,0.0,0.0,24.631220052127812,0.0006075180873935132,1.8589374357507076
184,LG Chem,Yeosu,Phenol,Utility,1.2694991663242312,0.0,0.0,0.0,24.631220052127812,0.0003126931332172494,0.9568060331069819
185,LG Chem,Daesan,Acetone,Utility,0.8161066069227201,0.0,0.0,0.0,24.63122005212781,0.0002010170142110889,0.6150895927116311
186,Kumho P&B Chemical,Yeosu,Acetone,Utility,1.523398999589077,0.0,0.0,0.0,24.631220052127812,0.0003752317598606992,1.148167239728378
187,LG Chem,Yeosu,Acetone,Utility,0.7616994997945387,0.0,0.0,0.0,24.631220052127812,0.00018761587993034964,0.574083619864189
188,Samyang Innochem,Gunsan,BPA,Utility,0.652885285538176,0.0,0.0,0.0,24.63122005212781,0.00016081361136887113,0.4920716741693049
189,LG Chem,Daesan,BPA,Utility,0.5984781784099946,0.0,0.0,0.0,24.63122005212781,0.00014741247708813184,0.45106570132186274
190,Kumho P&B Chemical,Yeosu,BPA,Utility,1.6322132138454402,0.0,0.0,0.0,24.63122005212781,0.0004020340284221778,1.2301791854232622
191,LG Chem,Yeosu,BPA,Utility,1.1969563568199892,0.0,0.0,0.0,24.63122005212781,0.00029482495417626367,0.9021314026437255
