facility_id,company,location,product,process,total_emissions_kt,tech_heat_pump_pct,tech_ncc_h2_pct,tech_ncc_elec_pct,tech_re_ppa_pct,abatement_mt,emissions_2050_kt
95,Hanwha Solutions,Yeosu,EDC,Utility,8.226839316612544,0.0,0.0,0.0,22.945326110010487,0.0018876751097433068,6.3391642068692375
96,Hanwha Solutions,Ulsan,EDC,Utility,1.9970574633643312,0.0,0.0,0.0,22.945326110010487,0.00045823134757324907,1.538826115791082
97,LG Chem,Daesan,VCM,Utility,1.193047315776094,0.0,0.0,0.0,22.945326110010487,0.00027374859725155137,0.9192987185245425
98,LG Chem,Yeosu,VCM,Utility,3.7347568146034247,0.0,0.0,0.0,22.945326110010487,0.0008569521305265956,2.877804684076829
99,Hanwha Solutions,Yeosu,VCM,Utility,3.024115587380273,0.0,0.0,0.0,22.945326110010487,0.0006938931834680628,2.3302224039122104
100,Hanwha Solutions,Ulsan,VCM,Utility,1.3694108320212557,0.0,0.0,0.0,22.945326110010487,0.000314215781193085,1.0551950508281707
101,Lotte Chemical,Yeosu,PC,Utility,1.7410274281018028,0.0,0.0,0.0,22.945326110010487,0.000399484421042687,1.3415430070591157
102,LG Chem,Yeosu,PC,Utility,0.6166138807860552,0.0,0.0,0.0,22.945326110010487,0.00014148406578595165,0.47512981500010354
103,Samyang Chemical,Jeonju,PC,Utility,0.4352568570254507,0.0,0.0,0.0,22.945326110010487,9.987110526067175e-05,0.3353857517647789
104,HD Hyundai Chemical,Daesan,LDPE,Utility,2.5653705060966145,0.0,0.0,0.0,22.945326110010487,0.0005886326285538948,1.9767378775427198
105,LG Chem,Daesan,LDPE,Utility,2.3943458056901736,0.0,0.0,0.0,22.945326110010487,0.0005493904533169685,1.8449553523732052
106,Hanwha TotalEnergies,Daesan,LDPE,Utility,3.719787233840091,0.0,0.0,0.0,22.945326110010487,0.0008535173114031473,2.8662699224369437
107,LG Chem,Yeosu,LDPE,Utility,1.5392223036579689,0.0,0.0,0.0,22.945326110010487,0.00035317957713233684,1.1860427265256321
108,Hanwha Solutions,Yeosu,LDPE,Utility,2.88176620184853,0.0,0.0,0.0,22.945326110010487,0.0006612306527422083,2.2205355491063217
109,Lotte Chemical,Ulsan,LDPE,Utility,1.0261482024386457,0.0,0.0,0.0,22.945326110010487,0.00023545305142155782,0.7906951510170879
110,Lotte Chemical,Daesan,LDPE,Utility,4.275617510161024,0.0,0.0,0.0,22.945326110010487,0.000981054380923158,3.2945631292378663
111,LG Chem,Daesan,L-LDPE,Utility,0.9866809638833136,0.0,0.0,0.0,22.945326110010487,0.0002263971648284211,0.7602837990548925
112,Hanwha TotalEnergies,Daesan,L-LDPE,Utility,4.1835272868652496,0.0,0.0,0.0,22.945326110010487,0.0009599239788725055,3.223603307992744
113,DL Chemical,Yeosu,L-LDPE,Utility,0.078934477110665,0.0,0.0,0.0,22.945326110010487,1.8111773186273666e-05,0.060822703924391326
114,Lotte Chemical,Yeosu,L-LDPE,Utility,4.736068626639905,0.0,0.0,0.0,22.94532611001049,0.0010867063911764213,3.6493622354634834
115,LG Chem,Yeosu,L-LDPE,Utility,3.3547152772032662,0.0,0.0,0.0,22.94532611001049,0.0007697503604166319,2.5849649167866344
116,Hanwha Solutions,Yeosu,L-LDPE,Utility,2.273312940787154,0.0,0.0,0.0,22.945326110010487,0.0005216190677646822,1.751693873022472
117,SSNC,Ulsan,L-LDPE,Utility,1.4208205879919715,0.0,0.0,0.0,22.945326110010487,0.0003260119173529264,1.0948086706390452
118,SK Geocentric,Ulsan,L-LDPE,Utility,4.34139624108658,0.0,0.0,0.0,22.94532611001049,0.000996147525245053,3.3452487158415267
119,HD Hyundai Chemical,Daesan,HDPE,Utility,3.933568109348145,0.0,0.0,0.0,22.945326110010487,0.0009025700304493059,3.030998078898839
120,Hanwha TotalEnergies,Daesan,HDPE,Utility,1.2313778429263755,0.0,0.0,0.0,22.945326110010487,0.0002825436617058696,0.9488341812205059
121,DL Chemical,Yeosu,HDPE,Utility,4.309822450242315,0.0,0.0,0.0,22.945326110010487,0.0009889028159705438,3.320919634271771
122,Lotte Chemical,Yeosu,HDPE,Utility,2.462755685852751,0.0,0.0,0.0,22.945326110010487,0.0005650873234117392,1.8976683624410118
123,LG Chem,Yeosu,HDPE,Utility,3.4204940081288213,0.0,0.0,0.0,22.945326110010487,0.0007848435047385267,2.635650503390295
124,GS Caltex,Yeosu,HDPE,Utility,4.446642210567468,0.0,0.0,0.0,22.945326110010487,0.0010202965561600847,3.4263456544073834
125,Daehan Oil Chemical,Onsan,HDPE,Utility,1.436607483414105,0.0,0.0,0.0,22.945326110010487,0.00032963427199018123,1.1069732114239237
126,SK Geocentric,Ulsan,HDPE,Utility,3.3520841279662448,0.0,0.0,0.0,22.94532611001049,0.0007691466346437562,2.5829374933224885
127,Lotte Chemical,Daesan,PP,Utility,3.206713132620769,0.0,0.0,0.0,22.945326110010487,0.0007357907856923686,2.4709223469284005
128,HD Hyundai Chemical,Daesan,PP,Utility,2.4371019807917844,0.0,0.0,0.0,22.945326110010487,0.0005592009971262001,1.8779009836655844
129,LG Chem,Daesan,PP,Utility,7.1637971382747985,0.0,0.0,0.0,22.94532611001049,0.0016437566152367516,5.5200405230380465
130,Hanwha TotalEnergies,Daesan,PP,Utility,3.848055759144923,0.0,0.0,0.0,22.945326110010487,0.0008829489428308423,2.965106816314081
131,Lotte Chemical,Yeosu,PP,Utility,1.154416727743477,0.0,0.0,0.0,22.945326110010487,0.0002648846828492527,0.8895320448942242
132,GS Caltex,Yeosu,PP,Utility,4.681801173626323,0.0,0.0,0.0,22.945326110010487,0.0010742545471108583,3.607546626515465
133,Poly Mirae,Yeosu,PP,Utility,2.5974376374228227,0.0,0.0,0.0,22.94532611001049,0.0005959905364108186,2.0014471010120043
134,S-Oil,Onsan,PP,Utility,3.5273844458828463,0.0,0.0,0.0,22.945326110010487,0.0008093698642616055,2.7180145816212407
135,Daehan Oil Chemical,Onsan,PP,Utility,2.7706001465843446,0.0,0.0,0.0,22.945326110010487,0.0006357232388382065,2.134876907746138
136,SK Geocentric,Ulsan,PP,Utility,2.565370506096615,0.0,0.0,0.0,22.945326110010487,0.0005886326285538949,1.9767378775427202
137,Ulsan PP,Ulsan,PP,Utility,3.848055759144923,0.0,0.0,0.0,22.945326110010487,0.0008829489428308423,2.965106816314081
138,Hyosung Chemical,Ulsan,PP,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,LG Chem,Yeosu,PS,Utility,0.4104592809754583,0.0,0.0,0.0,22.945326110010487,9.418122056862314e-05,0.31627806040683515
140,Kumho Petrochemical,Ulsan,PS,Utility,2.7192927364624113,0.0,0.0,0.0,22.94532611001049,0.0006239505862671284,2.095342150195283
141,HDC Hyundai EP,Ulsan,PS,Utility,1.518699339609196,0.0,0.0,0.0,22.94532611001049,0.00034847051610390574,1.1702288235052902
142,Korea INEOS Styrolution,Ulsan,PS,Utility,2.7295542184867982,0.0,0.0,0.0,22.945326110010487,0.0006263051167813441,2.103249101705454
143,SH Energy Chemical,Gunsan,EPS,Utility,0.5130741012193226,0.0,0.0,0.0,22.945326110010487,0.00011772652571077887,0.39534757550854377
144,Lotte Chemical,Yeosu,EPS,Utility,0.4617666910973903,0.0,0.0,0.0,22.945326110010487,0.00010595387313970098,0.3558128179576894
145,LG Chem,Yeosu,EPS,Utility,0.4617666910973903,0.0,0.0,0.0,22.945326110010487,0.00010595387313970098,0.3558128179576894
146,Kumho Petrochemical,Ulsan,EPS,Utility,0.4104592809754581,0.0,0.0,0.0,22.945326110010487,9.41812205686231e-05,0.316278060406835
147,HDC Hyundai EP,Ulsan,EPS,Utility,0.4104592809754581,0.0,0.0,0.0,22.945326110010487,9.41812205686231e-05,0.316278060406835
148,BASF Korea,Ulsan,EPS,Utility,0.4361129860364242,0.0,0.0,0.0,22.94532611001049,0.00010006754685416204,0.33604543918226215
149,Lotte Chemical,Yeosu,ABS,Utility,3.883970946230272,0.0,0.0,0.0,22.945326110010487,0.000891189799630596,2.992781146599676
150,LG Chem,Yeosu,ABS,Utility,5.284663242559023,0.0,0.0,0.0,22.94532611001049,0.0012125832148210224,4.072080027738
151,Kumho Petrochemical,Ulsan,ABS,Utility,1.4879148935360356,0.0,0.0,0.0,22.945326110010487,0.00034140692456125876,1.1465079689747768
152,Korea INEOS Styrolution,Ulsan,ABS,Utility,1.4160845193653304,0.0,0.0,0.0,22.945326110010487,0.0003249252109617497,1.0911593084035807
153,LG Chem,Daesan,PVC,Utility,1.2449189382011416,0.0,0.0,0.0,22.945326110010487,0.00028565071017553186,0.9592682280256097
154,LG Chem,Yeosu,PVC,Utility,2.3342230091271405,0.0,0.0,0.0,22.945326110010487,0.0005355950815791223,1.7986279275480181
155,Hanwha Solutions,Yeosu,PVC,Utility,2.4898378764022833,0.0,0.0,0.0,22.945326110010487,0.0005713014203510637,1.9185364560512195
156,Hanwha Solutions,Ulsan,PVC,Utility,1.7117635400265696,0.0,0.0,0.0,22.94532611001049,0.00039276972649135634,1.3189938135352133
157,Hanwha Impact,Daesan,TPA,Utility,2.5389983326484624,0.0,0.0,0.0,22.94532611001049,0.0005825814473539187,1.9564168852945438
158,Samnam Petrochemical,Yeosu,TPA,Utility,5.440710712818134,0.0,0.0,0.0,22.945326110010487,0.0012483888157583968,4.1923218970597365
159,Lotte Chemical,Ulsan,TPA,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Hanwha Impact,Ulsan,TPA,Utility,4.715282617775716,0.0,0.0,0.0,22.945326110010487,0.0010819369736572776,3.633345644118439
161,Taekwang Industrial,Ulsan,TPA,Utility,3.6271404752120895,0.0,0.0,0.0,22.945326110010487,0.0008322592105055981,2.7948812647064916
162,Hyosung Chemical,Ulsan,TPA,Utility,1.523398999589077,0.0,0.0,0.0,22.945326110010487,0.00034954886841235107,1.173850131176726
163,Lotte Chemical,Ulsan,PIA,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,Caprolactam,Ulsan,CPLM,Utility,0.979327928307264,0.0,0.0,0.0,22.945326110010487,0.00022470998683651145,0.7546179414707526
165,SK Chemical,Ulsan,DMT,Utility,0.5803424760339342,0.0,0.0,0.0,22.945326110010487,0.00013316147368089564,0.44718100235303854
166,Lotte Chemical,Daesan,EG,Utility,2.6478125469048246,0.0,0.0,0.0,22.945326110010487,0.0006075492236690864,2.040263323235738
167,LG Chem,Daesan,EG,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,Hanwha TotalEnergies,Daesan,EG,Utility,0.7907166235962354,0.0,0.0,0.0,22.945326110010487,0.00018143250789022037,0.609284115706015
169,Lotte Chemical,Yeosu,EG,Utility,1.4508561900848358,0.0,0.0,0.0,22.945326110010487,0.00033290368420223925,1.1179525058825965
170,Daehan Oil Chemical,Ulsan,EG,Utility,0.7254280950424179,0.0,0.0,0.0,22.945326110010487,0.00016645184210111963,0.5589762529412983
171,Dongseo Petrochemical,Ulsan,AN,Utility,3.122671669987864,0.0,0.0,0.0,22.94532611001049,0.0007165071980236259,2.406164471964238
172,Taekwang Industrial,Ulsan,AN,Utility,1.5042770503263796,0.0,0.0,0.0,22.945326110010487,0.00034516127479543437,1.1591157755309451
173,LG Chem,Daesan,SBR,Utility,0.2901712380169671,0.0,0.0,0.0,22.945326110010487,6.658073684044782e-05,0.22359050117651927
174,Kumho Petrochemical,Ulsan,SBR,Utility,0.6637667069638123,0.0,0.0,0.0,22.945326110010487,0.00015230343552252444,0.5114632714412879
175,LG Chem,Daesan,S-SBR,Utility,0.2901712380169671,0.0,0.0,0.0,22.945326110010487,6.658073684044782e-05,0.22359050117651927
176,Kumho Petrochemical,Yeosu,S-SBR,Utility,0.446138278451087,0.0,0.0,0.0,22.945326110010487,0.00010236788289218856,0.34377039555889843
177,Lotte Versalis Elastomers,Yeosu,S-SBR,Utility,0.3627140475212089,0.0,0.0,0.0,22.945326110010487,8.32259210505598e-05,0.2794881264706491
178,LG Chem,Daesan,SB-Latex,Utility,0.0725428095042417,0.0,0.0,0.0,22.945326110010495,1.6645184210111944e-05,0.055897625294129755
179,Kumho Petrochemical,Ulsan,SB-Latex,Utility,0.3083069403930276,0.0,0.0,0.0,22.945326110010487,7.074203289297583e-05,0.23756490750005177
180,Korea Trinseo,Ulsan,SB-Latex,Utility,0.1559670404341198,0.0,0.0,0.0,22.945326110010487,3.5787146051740703e-05,0.1201798943823791
181,Hansol Chemical,Jeonju,SB-Latex,Utility,0.2176284285127253,0.0,0.0,0.0,22.94532611001049,4.993555263033587e-05,0.16769287588238943
182,LG Chem,Daesan,BR,Utility,0.7979709045466595,0.0,0.0,0.0,22.945326110010487,0.00018309702631123153,0.6148738782354279
183,Kumho Petrochemical,Yeosu,BR,Utility,0.9974636306833246,0.0,0.0,0.0,22.945326110010487,0.0002288712828890395,0.7685923477942851
184,LG Chem,Daesan,NBR,Utility,0.2357641308887857,0.0,0.0,0.0,22.945326110010487,5.4096848682863845e-05,0.18166728220592185
185,Kumho Petrochemical,Ulsan,NBR,Utility,0.3336969237195122,0.0,0.0,0.0,22.945326110010487,7.656784736651501e-05,0.2571290763529972
186,LG Chem,Yeosu,NB-Latex,Utility,0.7435637974184782,0.0,0.0,0.0,22.945326110010487,0.00017061313815364758,0.5729506592648306
187,Kumho Petrochemical,Ulsan,NB-Latex,Utility,3.431274889550636,0.0,0.0,0.0,22.945326110010487,0.0007873172131382957,2.6439576764123403
188,Hansol Chemical,Jeonju,NB-Latex,Utility,0.1015599333059384,0.0,0.0,0.0,22.945326110010487,2.330325789415672e-05,0.07825667541178169
