facility_id,company,location,product,process,total_emissions_kt,tech_heat_pump_pct,tech_ncc_h2_pct,tech_ncc_elec_pct,tech_re_ppa_pct,abatement_mt,emissions_2050_kt
48,S-Oil,Onsan,Xylene,BTX Plant,618.5738344465015,0.0,0.0,0.0,38.759159224299815,0.15294651087174302,465.6273235747584
49,SK Geocentric,Ulsan,Xylene,BTX Plant,1228.9000177670496,0.0,0.0,0.0,38.759159224299815,0.3038537349318628,925.0462828351867
50,Lotte Chemical,Ulsan,O-X,BTX Plant,0.883214007076422,0.0,0.0,0.0,38.759159224299815,0.00034232632329406903,0.5408876837823529
51,SK Geocentric,Ulsan,O-X,BTX Plant,0.8411561972156401,0.0,0.0,0.0,38.759159224299815,0.0003260250698038753,0.5151311274117647
52,Lotte Chemical,Ulsan,M-X,BTX Plant,1.514081154988152,0.0,0.0,0.0,38.759159224299815,0.0005868451256469756,0.9272360293411765
53,HDHyundai Oilbank,Daesan,P-X,BTX Plant,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Hanwha TotalEnergies,Daesan,P-X,BTX Plant,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,GS Caltex,Yeosu,P-X,BTX Plant,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,S-Oil,Onsan,P-X,BTX Plant,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Lotte Chemical,Ulsan,P-X,BTX Plant,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,SK Geocentric,Ulsan,P-X,BTX Plant,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Ulsan Aromatics,Ulsan,P-X,BTX Plant,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,SK Incheon Petrochemical,Incheon,P-X,BTX Plant,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,Lotte Chemical,Daesan,SM,Utility,1.8155067848766648,0.0,0.0,0.0,38.759159224299815,0.0007036751654783129,1.111831619398352
62,LG Chem,Daesan,SM,Utility,2.9929926139252445,0.0,0.0,0.0,38.759159224299815,0.0011600587728028188,1.8329338411224259
63,Hanwha TotalEnergies,Daesan,SM,Utility,5.555450761722595,0.0,0.0,0.0,38.75915922429981,0.002153246006363637,3.4022047553589574
64,Yeochon NCC,Yeosu,SM,Utility,1.8206939471191697,0.0,0.0,0.0,38.75915922429981,0.000705685665951108,1.1150082811680617
65,SKpicglobal,Ulsan,SM,Utility,2.074864897001903,0.0,0.0,0.0,38.759159224299815,0.0008042001891180719,1.270664707883831
66,LG Chem,Yeosu,EDC,Utility,4.201601416428852,0.0,0.0,0.0,38.759159224299815,0.0016285053829640953,2.5730960334647572
67,Hanwha Solutions,Yeosu,EDC,Utility,8.226839316612544,0.0,0.0,0.0,38.75915922429981,0.003188653749853155,5.038185566759389
68,Hanwha Solutions,Ulsan,EDC,Utility,1.9970574633643312,0.0,0.0,0.0,38.75915922429981,0.0007740426820261441,1.223014781338187
69,LG Chem,Daesan,VCM,Utility,1.193047315776094,0.0,0.0,0.0,38.759159224299815,0.00046241510874289125,0.7306322070332026
70,LG Chem,Yeosu,VCM,Utility,3.7347568146034247,0.0,0.0,0.0,38.75915922429982,0.0014475603404125294,2.2871964741908952
71,Hanwha Solutions,Yeosu,VCM,Utility,3.024115587380273,0.0,0.0,0.0,38.759159224299815,0.0011721217756395896,1.8519938117406833
72,Hanwha Solutions,Ulsan,VCM,Utility,1.3694108320212557,0.0,0.0,0.0,38.75915922429982,0.0005307721248179275,0.8386387072033282
73,Lotte Chemical,Yeosu,PC,Utility,1.7410274281018028,0.0,0.0,0.0,38.759159224299815,0.0006748075929967097,1.066219835105093
74,LG Chem,Yeosu,PC,Utility,0.6166138807860552,0.0,0.0,0.0,38.759159224299815,0.00023899435585300139,0.3776195249330538
75,Samyang Chemical,Jeonju,PC,Utility,0.4352568570254507,0.0,0.0,0.0,38.759159224299815,0.00016870189824917743,0.2665549587762733
76,HD Hyundai Chemical,Daesan,LDPE,Utility,2.5653705060966145,0.0,0.0,0.0,38.759159224299815,0.000994316039151213,1.5710544669454016
77,LG Chem,Daesan,LDPE,Utility,2.3943458056901736,0.0,0.0,0.0,38.759159224299815,0.0009280283032077987,1.466317502482375
78,Hanwha TotalEnergies,Daesan,LDPE,Utility,3.719787233840091,0.0,0.0,0.0,38.759159224299815,0.0014417582567692586,2.278028977070832
79,LG Chem,Yeosu,LDPE,Utility,1.5392223036579689,0.0,0.0,0.0,38.75915922429982,0.0005965896234907278,0.942632680167241
80,Hanwha Solutions,Yeosu,LDPE,Utility,2.88176620184853,0.0,0.0,0.0,38.75915922429982,0.0011169483506465292,1.764817851202001
81,Lotte Chemical,Ulsan,LDPE,Utility,1.0261482024386457,0.0,0.0,0.0,38.759159224299815,0.0003977264156604851,0.6284217867781606
82,Lotte Chemical,Daesan,LDPE,Utility,4.275617510161024,0.0,0.0,0.0,38.759159224299815,0.0016571933985853548,2.6184241115756692
83,LG Chem,Daesan,L-LDPE,Utility,0.9866809638833136,0.0,0.0,0.0,38.759159224299815,0.0003824292458273897,0.6042517180559239
84,Hanwha TotalEnergies,Daesan,L-LDPE,Utility,4.1835272868652496,0.0,0.0,0.0,38.759159224299815,0.0016215000023081323,2.562027284557117
85,DL Chemical,Yeosu,L-LDPE,Utility,0.078934477110665,0.0,0.0,0.0,38.75915922429981,3.0594339666191135e-05,0.04834013744447386
86,Lotte Chemical,Yeosu,L-LDPE,Utility,4.736068626639905,0.0,0.0,0.0,38.759159224299815,0.0018356603799714701,2.9004082466684347
87,LG Chem,Yeosu,L-LDPE,Utility,3.3547152772032662,0.0,0.0,0.0,38.759159224299815,0.001300259435813125,2.0544558413901415
88,Hanwha Solutions,Yeosu,L-LDPE,Utility,2.273312940787154,0.0,0.0,0.0,38.759159224299815,0.0008811169823863057,1.3921959584008485
89,SSNC,Ulsan,L-LDPE,Utility,1.4208205879919715,0.0,0.0,0.0,38.75915922429981,0.000550698113991441,0.8701224740005304
90,SK Geocentric,Ulsan,L-LDPE,Utility,4.34139624108658,0.0,0.0,0.0,38.75915922429981,0.0016826886816405143,2.658707559446065
91,HD Hyundai Chemical,Daesan,HDPE,Utility,3.933568109348145,0.0,0.0,0.0,38.75915922429981,0.0015246179266985274,2.4089501826496176
92,Hanwha TotalEnergies,Daesan,HDPE,Utility,1.2313778429263755,0.0,0.0,0.0,38.759159224299815,0.00047727169879258237,0.7541061441337932
93,DL Chemical,Yeosu,HDPE,Utility,4.309822450242315,0.0,0.0,0.0,38.759159224299815,0.0016704509457740387,2.6393715044682766
94,Lotte Chemical,Yeosu,HDPE,Utility,2.462755685852751,0.0,0.0,0.0,38.759159224299815,0.0009545433975851647,1.5082122882675864
95,LG Chem,Yeosu,HDPE,Utility,3.4204940081288213,0.0,0.0,0.0,38.759159224299815,0.0013257547188682845,2.094739289260537
96,GS Caltex,Yeosu,HDPE,Utility,4.446642210567468,0.0,0.0,0.0,38.759159224299815,0.0017234811345287699,2.723161076038698
97,Daehan Oil Chemical,Onsan,HDPE,Utility,1.436607483414105,0.0,0.0,0.0,38.759159224299815,0.0005568169819246795,0.8797905014894254
98,SK Geocentric,Ulsan,HDPE,Utility,3.3520841279662448,0.0,0.0,0.0,38.759159224299815,0.0012992396244909188,2.0528445034753258
99,Lotte Chemical,Daesan,PP,Utility,3.206713132620769,0.0,0.0,0.0,38.75915922429981,0.0012428950489390164,1.9638180836817527
100,HD Hyundai Chemical,Daesan,PP,Utility,2.4371019807917844,0.0,0.0,0.0,38.75915922429981,0.0009446002371936523,1.4925017435981323
101,LG Chem,Daesan,PP,Utility,7.1637971382747985,0.0,0.0,0.0,38.759159224299815,0.0027766275393297625,4.387169598945036
102,Hanwha TotalEnergies,Daesan,PP,Utility,3.848055759144923,0.0,0.0,0.0,38.759159224299815,0.0014914740587268199,2.3565817004181033
103,Lotte Chemical,Yeosu,PP,Utility,1.154416727743477,0.0,0.0,0.0,38.759159224299815,0.0004474422176180459,0.706974510125431
104,GS Caltex,Yeosu,PP,Utility,4.681801173626323,0.0,0.0,0.0,38.759159224299815,0.0018146267714509643,2.867174402175359
105,Poly Mirae,Yeosu,PP,Utility,2.5974376374228227,0.0,0.0,0.0,38.759159224299815,0.0010067449896406031,1.5906926477822196
106,S-Oil,Onsan,PP,Utility,3.5273844458828463,0.0,0.0,0.0,38.75915922429982,0.0013671845538329183,2.1601998920499277
107,Daehan Oil Chemical,Onsan,PP,Utility,2.7706001465843446,0.0,0.0,0.0,38.759159224299815,0.0010738613222833102,1.6967388243010344
108,SK Geocentric,Ulsan,PP,Utility,2.565370506096615,0.0,0.0,0.0,38.75915922429982,0.0009943160391512132,1.5710544669454019
109,Ulsan PP,Ulsan,PP,Utility,3.848055759144923,0.0,0.0,0.0,38.759159224299815,0.0014914740587268199,2.3565817004181033
110,Hyosung Chemical,Ulsan,PP,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,LG Chem,Yeosu,PS,Utility,0.4104592809754583,0.0,0.0,0.0,38.75915922429982,0.00015909056626419406,0.2513687147112642
112,Kumho Petrochemical,Ulsan,PS,Utility,2.7192927364624113,0.0,0.0,0.0,38.759159224299815,0.0010539750015002855,1.6653177349621258
113,HDC Hyundai EP,Ulsan,PS,Utility,1.518699339609196,0.0,0.0,0.0,38.75915922429982,0.0005886350951775181,0.9300642444316778
114,Korea INEOS Styrolution,Ulsan,PS,Utility,2.7295542184867982,0.0,0.0,0.0,38.75915922429981,0.0010579522656568906,1.6716019528299075
115,SH Energy Chemical,Gunsan,EPS,Utility,0.5130741012193226,0.0,0.0,0.0,38.759159224299815,0.00019886320783024246,0.31421089338908015
116,Lotte Chemical,Yeosu,EPS,Utility,0.4617666910973903,0.0,0.0,0.0,38.759159224299815,0.0001789768870472182,0.2827898040501721
117,LG Chem,Yeosu,EPS,Utility,0.4617666910973903,0.0,0.0,0.0,38.759159224299815,0.0001789768870472182,0.2827898040501721
118,Kumho Petrochemical,Ulsan,EPS,Utility,0.4104592809754581,0.0,0.0,0.0,38.759159224299815,0.00015909056626419395,0.2513687147112641
119,HDC Hyundai EP,Ulsan,EPS,Utility,0.4104592809754581,0.0,0.0,0.0,38.759159224299815,0.00015909056626419395,0.2513687147112641
120,BASF Korea,Ulsan,EPS,Utility,0.4361129860364242,0.0,0.0,0.0,38.759159224299815,0.00016903372665570606,0.2670792593807181
121,Lotte Chemical,Yeosu,ABS,Utility,3.883970946230272,0.0,0.0,0.0,38.759159224299815,0.0015053944832749354,2.3785764629553365
122,LG Chem,Yeosu,ABS,Utility,5.284663242559023,0.0,0.0,0.0,38.759159224299815,0.002048291040651497,3.2363722019075256
123,Kumho Petrochemical,Ulsan,ABS,Utility,1.4879148935360356,0.0,0.0,0.0,38.759159224299815,0.0005767033027077031,0.9112115908283325
124,Korea INEOS Styrolution,Ulsan,ABS,Utility,1.4160845193653304,0.0,0.0,0.0,38.75915922429982,0.0005488624536114692,0.8672220657538612
125,LG Chem,Daesan,PVC,Utility,1.2449189382011416,0.0,0.0,0.0,38.759159224299815,0.0004825201134708431,0.7623988247302986
126,LG Chem,Yeosu,PVC,Utility,2.3342230091271405,0.0,0.0,0.0,38.75915922429982,0.000904725212757831,1.4294977963693096
127,Hanwha Solutions,Yeosu,PVC,Utility,2.4898378764022833,0.0,0.0,0.0,38.759159224299815,0.0009650402269416862,1.5247976494605973
128,Hanwha Solutions,Ulsan,PVC,Utility,1.7117635400265696,0.0,0.0,0.0,38.759159224299815,0.0006634651560224092,1.0482983840041604
129,Hanwha Impact,Daesan,TPA,Utility,2.5389983326484624,0.0,0.0,0.0,38.75915922429981,0.000984094406453535,1.5549039261949273
130,Samnam Petrochemical,Yeosu,TPA,Utility,5.440710712818134,0.0,0.0,0.0,38.759159224299815,0.002108773728114718,3.331936984703416
131,Lotte Chemical,Ulsan,TPA,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Hanwha Impact,Ulsan,TPA,Utility,4.715282617775716,0.0,0.0,0.0,38.759159224299815,0.0018276038976994223,2.887678720076294
133,Taekwang Industrial,Ulsan,TPA,Utility,3.6271404752120895,0.0,0.0,0.0,38.75915922429981,0.0014058491520764786,2.2212913231356106
134,Hyosung Chemical,Ulsan,TPA,Utility,1.523398999589077,0.0,0.0,0.0,38.75915922429981,0.0005904566438721208,0.9329423557169563
135,Lotte Chemical,Ulsan,PIA,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Caprolactam,Ulsan,CPLM,Utility,0.979327928307264,0.0,0.0,0.0,38.759159224299815,0.00037957927106064925,0.5997486572466147
137,SK Chemical,Ulsan,DMT,Utility,0.5803424760339342,0.0,0.0,0.0,38.759159224299815,0.00022493586433223653,0.35540661170169763
138,Lotte Chemical,Daesan,EG,Utility,2.6478125469048246,0.0,0.0,0.0,38.75915922429981,0.001026269881015829,1.6215426658889955
139,LG Chem,Daesan,EG,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Hanwha TotalEnergies,Daesan,EG,Utility,0.7907166235962354,0.0,0.0,0.0,38.759159224299815,0.00030647511515267235,0.48424150844356306
141,Lotte Chemical,Yeosu,EG,Utility,1.4508561900848358,0.0,0.0,0.0,38.759159224299815,0.0005623396608305916,0.8885165292542443
142,Daehan Oil Chemical,Ulsan,EG,Utility,0.7254280950424179,0.0,0.0,0.0,38.759159224299815,0.0002811698304152958,0.44425826462712215
143,Dongseo Petrochemical,Ulsan,AN,Utility,3.122671669987864,0.0,0.0,0.0,38.75915922429981,0.0012103212846226981,1.9123503853651658
144,Taekwang Industrial,Ulsan,AN,Utility,1.5042770503263796,0.0,0.0,0.0,38.75915922429981,0.0005830451371106021,0.9212319132157775
145,LG Chem,Daesan,SBR,Utility,0.2901712380169671,0.0,0.0,0.0,38.759159224299815,0.00011246793216611827,0.17770330585084881
146,Kumho Petrochemical,Ulsan,SBR,Utility,0.6637667069638123,0.0,0.0,0.0,38.759159224299815,0.0002572703948299956,0.40649631213381676
147,LG Chem,Daesan,S-SBR,Utility,0.2901712380169671,0.0,0.0,0.0,38.759159224299815,0.00011246793216611827,0.17770330585084881
148,Kumho Petrochemical,Yeosu,S-SBR,Utility,0.446138278451087,0.0,0.0,0.0,38.75915922429982,0.0001729194457054069,0.2732188327456801
149,Lotte Versalis Elastomers,Yeosu,S-SBR,Utility,0.3627140475212089,0.0,0.0,0.0,38.759159224299815,0.00014058491520764786,0.22212913231356105
150,LG Chem,Daesan,SB-Latex,Utility,0.0725428095042417,0.0,0.0,0.0,38.759159224299815,2.811698304152954e-05,0.04442582646271216
151,Kumho Petrochemical,Ulsan,SB-Latex,Utility,0.3083069403930276,0.0,0.0,0.0,38.759159224299815,0.00011949717792650069,0.1888097624665269
152,Korea Trinseo,Ulsan,SB-Latex,Utility,0.1559670404341198,0.0,0.0,0.0,38.759159224299815,6.045151353928857e-05,0.09551552689483123
153,Hansol Chemical,Jeonju,SB-Latex,Utility,0.2176284285127253,0.0,0.0,0.0,38.75915922429981,8.435094912458869e-05,0.1332774793881366
154,LG Chem,Daesan,BR,Utility,0.7979709045466595,0.0,0.0,0.0,38.759159224299815,0.00030928681345682526,0.4886840910898343
155,Kumho Petrochemical,Yeosu,BR,Utility,0.9974636306833246,0.0,0.0,0.0,38.759159224299815,0.0003866085168210317,0.6108551138622929
156,LG Chem,Daesan,NBR,Utility,0.2357641308887857,0.0,0.0,0.0,38.759159224299815,9.138019488497107e-05,0.14438393600381463
157,Kumho Petrochemical,Ulsan,NBR,Utility,0.3336969237195122,0.0,0.0,0.0,38.759159224299815,0.00012933812199103603,0.20435880172847617
158,LG Chem,Yeosu,NB-Latex,Utility,0.7435637974184782,0.0,0.0,0.0,38.75915922429982,0.0002881990761756781,0.4553647212428001
159,Kumho Petrochemical,Ulsan,NB-Latex,Utility,3.431274889550636,0.0,0.0,0.0,38.75915922429981,0.0013299332978643486,2.101341591686287
160,Hansol Chemical,Jeonju,NB-Latex,Utility,0.1015599333059384,0.0,0.0,0.0,38.75915922429981,3.936377625814136e-05,0.062196157047797046
161,Kumho Polychem,Yeosu,EPDM,Utility,1.1244135473157475,0.0,0.0,0.0,38.759159224299815,0.0004358132371437083,0.6886003101720392
162,Lotte Versalis Elastomers,Yeosu,EPDM,Utility,0.3482054856203606,0.0,0.0,0.0,38.759159224299815,0.00013496151859934195,0.21324396702101864
163,Lotte INEOS Chemical,Ulsan,Acetic Acid,Utility,2.5752697374005833,0.0,0.0,0.0,38.759159224299815,0.0009981528979742997,1.5771168394262836
164,Lotte INEOS Chemical,Ulsan,Vinyl Acetate,Utility,1.668484618597561,0.0,0.0,0.0,38.75915922429981,0.0006466906099551801,1.021794008642381
165,Korea Alcohol Industrial,Ulsan,Ethanol,Utility,0.2538998332648462,0.0,0.0,0.0,38.759159224299815,9.84094406453535e-05,0.1554903926194927
166,Korea Alcohol Industrial,Ulsan,Ethyl Acetate,Utility,0.446138278451087,0.0,0.0,0.0,38.75915922429982,0.0001729194457054069,0.2732188327456801
167,ISU Chemical,Ulsan,Alkylbenzene,Utility,0.652885285538176,0.0,0.0,0.0,38.759159224299815,0.0002530528473737662,0.39983243816440983
168,LG Chem,Yeosu,PA,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,Aekyung Chemical,Ulsan,PA,Utility,0.7616994997945387,0.0,0.0,0.0,38.75915922429981,0.00029522832193606046,0.4664711778584782
170,Hanwha Solutions,Ulsan,PA,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,OCI,Pohang,PA,Utility,0.2176284285127253,0.0,0.0,0.0,38.75915922429981,8.435094912458869e-05,0.1332774793881366
172,Aekyung Chemical,Ulsan,MA,Utility,0.0290171238016967,0.0,0.0,0.0,38.759159224299815,1.1246793216611825e-05,0.017770330585084877
173,Yongsan Chemical,Ulsan,MA,Utility,0.1378313380580594,0.0,0.0,0.0,38.759159224299815,5.342226777890619e-05,0.0844090702791532
174,Korea PTG,Ulsan,MA,Utility,0.1088142142563626,0.0,0.0,0.0,38.75915922429982,4.217547456229434e-05,0.06663873969406828
175,Hanwha Solutions,Ulsan,MA,Utility,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,OCI,Gunsan,TDI,Utility,0.1813570237606044,0.0,0.0,0.0,38.75915922429981,7.02924576038239e-05,0.11106456615678048
177,BASF Korea,Yeosu,TDI,Utility,0.5803424760339342,0.0,0.0,0.0,38.759159224299815,0.00022493586433223653,0.35540661170169763
178,Hanwha Solutions,Yeosu,TDI,Utility,0.5440710712818133,0.0,0.0,0.0,38.759159224299815,0.00021087737281147176,0.3331936984703415
179,Downing Chemical,Yeosu,MDI,Utility,0.1088142142563626,0.0,0.0,0.0,38.75915922429982,4.217547456229434e-05,0.06663873969406828
180,Kumho Mitsui Chemical,Yeosu,MDI,Utility,2.2125556898793746,0.0,0.0,0.0,38.759159224299815,0.0008575679827666521,1.3549877071127225
181,BASF Korea,Yeosu,MDI,Utility,0.9067851188030224,0.0,0.0,0.0,38.75915922429981,0.00035146228801911965,0.5553228307839027
182,LG Chem,Daesan,Phenol,Utility,1.305770571076352,0.0,0.0,0.0,38.759159224299815,0.0005061056947475324,0.7996648763288197
183,Kumho P&B Chemical,Yeosu,Phenol,Utility,2.4664555231442207,0.0,0.0,0.0,38.759159224299815,0.0009559774234120055,1.5104780997322151
184,LG Chem,Yeosu,Phenol,Utility,1.2694991663242312,0.0,0.0,0.0,38.75915922429981,0.0004920472032267675,0.7774519630974637
185,LG Chem,Daesan,Acetone,Utility,0.8161066069227201,0.0,0.0,0.0,38.759159224299815,0.0003163160592172077,0.49979054770551234
186,Kumho P&B Chemical,Yeosu,Acetone,Utility,1.523398999589077,0.0,0.0,0.0,38.75915922429981,0.0005904566438721208,0.9329423557169563
187,LG Chem,Yeosu,Acetone,Utility,0.7616994997945387,0.0,0.0,0.0,38.75915922429981,0.00029522832193606046,0.4664711778584782
188,Samyang Innochem,Gunsan,BPA,Utility,0.652885285538176,0.0,0.0,0.0,38.759159224299815,0.0002530528473737662,0.39983243816440983
189,LG Chem,Daesan,BPA,Utility,0.5984781784099946,0.0,0.0,0.0,38.75915922429982,0.00023196511009261896,0.3665130683173756
190,Kumho P&B Chemical,Yeosu,BPA,Utility,1.6322132138454402,0.0,0.0,0.0,38.759159224299815,0.0006326321184344154,0.9995810954110247
191,LG Chem,Yeosu,BPA,Utility,1.1969563568199892,0.0,0.0,0.0,38.75915922429982,0.0004639302201852379,0.7330261366347512
192,Bluecube Chemical,Gumi,Epoxy Resin,Utility,0.1886113047110286,0.0,0.0,0.0,38.75915922429982,7.310415590797689e-05,0.11550714880305171
